episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
3214.260000000008,3027.599999999995,3146.1911999999993,3600.0,40,144000,False,1584000,438,11,994048ce591c47d9900669522581933a,2024-02-22_10-41-04,1708616464,412.69506311416626,4646.564667463303,32286,COM2134,172.19.177.241,4646.564667463303,1584000,11,8,f4771a48,0,14.037241356517956,7.357840551391834,0.6044979648227238,1584000,1584000,403451.427,144.178,15750.477,3.023,23.945500848896437,22.987775891341254,0.44999998807907104,0.0005000000237487257,35.19914,-0.022909272,35.206783,0.92837435,0.033925943,56.964153,0.0
3214.260000000008,3027.599999999995,3147.6384,3600.0,40,144000,False,1728000,478,12,994048ce591c47d9900669522581933a,2024-02-22_10-47-54,1708616874,410.25601506233215,5056.820682525635,32286,COM2134,172.19.177.241,5056.820682525635,1728000,12,8,f4771a48,0,14.008841943746202,7.357439660784159,0.6043705175210703,1728000,1728000,401933.216,143.001,15715.466,3.019,23.895904436860068,23.041808873720136,0.44999998807907104,0.0005000000237487257,38.026596,-0.02432525,38.03523,0.95560783,0.03487158,57.002514,0.0
3213.0000000000014,2880.3599999999806,3144.967200000001,3600.0,39,144000,False,1872000,517,13,994048ce591c47d9900669522581933a,2024-02-22_10-54-46,1708617286,412.0236668586731,5468.844349384308,32286,COM2134,172.19.177.241,5468.844349384308,1872000,13,8,f4771a48,0,13.9588203179022,7.351012211554322,0.6040867806861293,1872000,1872000,400188.827,141.619,15704.467,2.985,23.99829931972789,23.043877551020408,0.44999998807907104,0.0005000000237487257,42.092373,-0.023087535,42.09974,0.9593533,0.034931682,57.049904,0.0
3228.8400000000233,2880.3599999999806,3151.3824000000004,3600.0,40,144000,False,2016000,557,14,994048ce591c47d9900669522581933a,2024-02-22_11-01-31,1708617691,405.0256669521332,5873.870016336441,32286,COM2134,172.19.177.241,5873.870016336441,2016000,14,8,f4771a48,0,13.920855900590846,7.351679545046745,0.6038988396093619,2016000,2016000,399150.896,141.5,15774.006,2.893,24.509358752166378,23.046100519930675,0.44999998807907104,0.0005000000237487257,59.963856,-0.02203204,59.970238,0.933005,0.03478193,56.96659,0.0
3228.8400000000233,3070.799999999992,3155.9058,3600.0,40,144000,False,2160000,597,15,994048ce591c47d9900669522581933a,2024-02-22_11-08-32,1708618112,421.19706892967224,6295.067085266113,32286,COM2134,172.19.177.241,6295.067085266113,2160000,15,8,f4771a48,0,13.894780410717713,7.360427070995402,0.6039986485313297,2160000,2160000,399632.468,142.777,15795.137,2.885,23.946921797004993,23.007820299500832,0.44999998807907104,0.0005000000237487257,39.113266,-0.024040788,39.121418,0.9698916,0.035317212,57.09876,0.0
3228.8400000000233,3020.759999999992,3154.05,3600.0,40,144000,False,2304000,637,16,994048ce591c47d9900669522581933a,2024-02-22_11-15-33,1708618533,420.70900678634644,6715.77609205246,32286,COM2134,172.19.177.241,6715.77609205246,2304000,16,8,f4771a48,0,13.877173316721223,7.370239587296494,0.6043001916274419,2304000,2304000,400973.377,142.629,15776.119,2.869,23.93361064891847,23.052911813643927,0.44999998807907104,0.0005000000237487257,53.68366,-0.023939887,53.691113,0.969593,0.036650598,57.151375,0.0
3229.200000000005,2995.739999999993,3147.9605999999994,3600.0,40,144000,False,2448000,677,17,994048ce591c47d9900669522581933a,2024-02-22_11-22-31,1708618951,418.4399182796478,7134.2160103321075,32286,COM2134,172.19.177.241,7134.2160103321075,2448000,17,8,f4771a48,0,13.870717143052527,7.378002807296712,0.6045217552566744,2448000,2448000,400595.394,142.929,15743.782,2.846,23.911222780569513,23.1214405360134,0.44999998807907104,0.0005000000237487257,61.839306,-0.02308144,61.845783,0.9724392,0.036901258,57.24366,0.0
3229.200000000005,2995.739999999993,3157.7742000000003,3600.0,40,144000,False,2592000,717,18,994048ce591c47d9900669522581933a,2024-02-22_11-29-20,1708619360,408.3236496448517,7542.539659976959,32286,COM2134,172.19.177.241,7542.539659976959,2592000,18,8,f4771a48,0,13.852635955033373,7.386738907021212,0.6045700981931706,2592000,2592000,398827.945,143.133,15703.099,2.852,24.12474226804124,23.169243986254294,0.44999998807907104,0.0005000000237487257,101.679596,-0.022007702,101.68567,0.9437066,0.035442695,57.18667,0.0
3227.0400000000177,2995.739999999993,3158.5212000000015,3600.0,40,144000,False,2736000,757,19,994048ce591c47d9900669522581933a,2024-02-22_11-36-13,1708619773,412.84858083724976,7955.388240814209,32286,COM2134,172.19.177.241,7955.388240814209,2736000,19,8,f4771a48,0,13.826910673653387,7.3935458538430945,0.604496425112363,2736000,2736000,398130.499,143.124,15684.862,2.913,23.57062818336163,23.248047538200336,0.44999998807907104,0.0005000000237487257,50.697,-0.022583848,50.70359,0.96758217,0.03554077,57.10474,0.0
3244.320000000009,2983.1399999999967,3165.274800000001,3600.0,41,144000,False,2880000,798,20,994048ce591c47d9900669522581933a,2024-02-22_11-43-03,1708620183,410.667884349823,8366.056125164032,32286,COM2134,172.19.177.241,8366.056125164032,2880000,20,8,f4771a48,0,13.779572752698542,7.398325842869749,0.6043082424783813,2880000,2880000,397306.439,143.133,15751.128,2.944,23.76160409556314,23.340273037542666,0.44999998807907104,0.0005000000237487257,46.43112,-0.022983486,46.43804,0.9773358,0.035694104,57.040386,0.0
3256.92,2983.1399999999967,3159.8874000000005,3600.0,40,144000,False,3024000,838,21,994048ce591c47d9900669522581933a,2024-02-22_11-50-13,1708620613,429.91167521476746,8795.9678003788,32286,COM2134,172.19.177.241,8795.9678003788,3024000,21,8,f4771a48,0,13.759487479423084,7.403286725951098,0.6044227132644222,3024000,3024000,399000.075,143.41,15778.63,2.908,23.7057003257329,23.262377850162864,0.44999998807907104,0.0005000000237487257,87.7743,-0.024649499,87.78164,0.975597,0.0384725,57.17105,0.0
3256.92,3043.7999999999806,3164.362200000001,3600.0,39,144000,False,3168000,877,22,994048ce591c47d9900669522581933a,2024-02-22_11-57-11,1708621031,417.4857783317566,9213.453578710556,32286,COM2134,172.19.177.241,9213.453578710556,3168000,22,8,f4771a48,0,13.749331684484169,7.408593580101836,0.6046714946080272,3168000,3168000,399692.046,144.36,15808.663,2.947,23.8472268907563,23.246218487394955,0.44999998807907104,0.0005000000237487257,73.530396,-0.023444498,73.53714,0.9768708,0.03709632,57.074104,0.0
3253.5000000000077,3004.9199999999887,3160.4328000000014,3600.0,40,144000,False,3312000,917,23,994048ce591c47d9900669522581933a,2024-02-22_12-04-04,1708621444,413.3546607494354,9626.808239459991,32286,COM2134,172.19.177.241,9626.808239459991,3312000,23,8,f4771a48,0,13.747568896064525,7.410640671551215,0.6048958835511478,3312000,3312000,399824.388,144.618,15809.121,2.924,24.11457627118644,23.32169491525424,0.44999998807907104,0.0005000000237487257,87.00979,-0.02252151,87.01558,0.9798101,0.037201345,56.965103,0.0
3253.5000000000077,3004.9199999999887,3163.447800000002,3600.0,41,144000,False,3456000,958,24,994048ce591c47d9900669522581933a,2024-02-22_12-10-57,1708621857,413.41326880455017,10040.221508264542,32286,COM2134,172.19.177.241,10040.221508264542,3456000,24,8,f4771a48,0,13.737190315625469,7.416452345859256,0.6049002438433838,3456000,3456000,400714.189,145.963,15756.823,2.956,23.80864406779661,23.3671186440678,0.44999998807907104,0.0005000000237487257,143.75504,-0.022106312,143.76067,0.9583759,0.03663233,56.971596,0.0
3225.2400000000184,3027.4199999999983,3166.2432,3600.0,40,144000,False,3600000,998,25,994048ce591c47d9900669522581933a,2024-02-22_12-17-49,1708622269,411.24231123924255,10451.463819503784,32286,COM2134,172.19.177.241,10451.463819503784,3600000,25,8,f4771a48,0,13.71920522587281,7.419601848840666,0.6048223300353464,3600000,3600000,399775.647,145.566,15700.224,2.964,23.926235093696764,23.4732538330494,0.44999998807907104,0.0005000000237487257,130.41068,-0.021580353,130.4153,0.9714937,0.03770411,57.012157,0.0
3228.4800000000046,3016.259999999995,3165.651,3600.0,40,144000,False,3744000,1038,26,994048ce591c47d9900669522581933a,2024-02-22_12-24-37,1708622677,408.747275352478,10860.211094856262,32286,COM2134,172.19.177.241,10860.211094856262,3744000,26,8,f4771a48,0,13.700942559145558,7.418210604349577,0.6047787764721835,3744000,3744000,398628.527,147.328,15649.181,2.989,24.23156089193825,23.55694682675815,0.44999998807907104,0.0005000000237487257,135.36552,-0.021450482,135.37006,0.96232593,0.03761093,57.081577,0.0
3233.520000000001,3016.259999999995,3168.3401999999996,3600.0,40,144000,False,3888000,1078,27,994048ce591c47d9900669522581933a,2024-02-22_12-31-16,1708623076,398.5146954059601,11258.725790262222,32286,COM2134,172.19.177.241,11258.725790262222,3888000,27,8,f4771a48,0,13.681171090652269,7.419881976757223,0.6047473622612075,3888000,3888000,396609.223,149.791,15673.36,2.967,24.52565905096661,23.636379613356763,0.44999998807907104,0.0005000000237487257,151.52756,-0.023137545,151.53406,0.96090126,0.036946617,57.15742,0.0
3233.520000000001,3074.40000000002,3170.0322000000015,3600.0,40,144000,False,4032000,1118,28,994048ce591c47d9900669522581933a,2024-02-22_12-38-14,1708623494,417.4972574710846,11676.223047733307,32286,COM2134,172.19.177.241,11676.223047733307,4032000,28,8,f4771a48,0,13.664686071505326,7.4219901952436205,0.6047811887502095,4032000,4032000,397577.252,150.454,15621.929,2.956,23.830252100840337,23.48588235294118,0.44999998807907104,0.0005000000237487257,132.03395,-0.02381944,132.04018,0.97262216,0.039085645,57.27077,0.0
3231.0000000000214,2989.259999999995,3162.736800000003,3600.0,40,144000,False,4176000,1158,29,994048ce591c47d9900669522581933a,2024-02-22_12-44-57,1708623897,403.11670207977295,12079.33974981308,32286,COM2134,172.19.177.241,12079.33974981308,4176000,29,8,f4771a48,0,13.653057286469423,7.4260055983064674,0.6048410081853582,4176000,4176000,396586.511,150.863,15639.014,2.926,24.40989583333333,23.549131944444444,0.44999998807907104,0.0005000000237487257,182.46854,-0.02281024,182.47455,0.97173613,0.037386168,57.175648,0.0
3231.0000000000214,2989.259999999995,3154.8402000000015,3600.0,40,144000,False,4320000,1198,30,994048ce591c47d9900669522581933a,2024-02-22_12-51-55,1708624315,418.15759778022766,12497.497347593307,32286,COM2134,172.19.177.241,12497.497347593307,4320000,30,8,f4771a48,0,13.643759398020784,7.4252629770077805,0.6049271735832729,4320000,4320000,397462.715,150.888,15511.729,2.921,23.81140939597315,23.588422818791944,0.44999998807907104,0.0005000000237487257,103.40532,-0.022555735,103.41052,0.9866717,0.03854942,57.20708,0.0
